Time,Solar_Energy,Irradiance (W/m2),Temperature,Wind,Wind Direction (degree)
2023-04-18 17:00:00,0.046,39.8941,24.91903333333333,3.123521666666667,177.24716666666666
2023-04-18 18:00:00,0.0,28.0284,24.857333333333333,2.1260115,184.0955
2023-04-18 19:00:00,0.0,25.2899,24.722483333333333,2.3694735,200.20716666666667
2023-04-18 20:00:00,0.0,24.882316666666668,24.78441666666667,2.8735783333333336,190.5713333333333
2023-04-18 21:00:00,0.0,25.144866666666665,24.732216666666663,3.0600415,199.61216666666667
2023-04-18 22:00:00,0.0,25.070083333333333,24.58341666666667,2.429062833333333,205.26716666666667
2023-04-18 23:00:00,0.0,25.234166666666667,24.722933333333334,2.969643333333333,200.54433333333333
2023-04-19 00:00:00,0.0,25.3755,24.78335,2.7543083333333334,196.80983333333333
2023-04-19 01:00:00,0.0,26.219416666666667,24.900016666666662,1.8375226666666669,205.228
2023-04-19 02:00:00,0.0,28.14483333333333,25.0031,1.5962906666666667,217.89436666666668
2023-04-19 03:00:00,0.0,30.161133333333336,25.15225,1.5974268333333332,219.76578333333333
2023-04-19 04:00:00,0.0,30.34635,25.191166666666668,1.6364835,217.2362
2023-04-19 05:00:00,0.0,30.417016666666665,25.0167,2.044379833333333,192.55516666666665
2023-04-19 06:00:00,0.126,48.23165,25.023616666666666,2.3886683333333334,197.53166666666667
2023-04-19 07:00:00,1.448,126.13026666666666,25.42983333333333,2.128257666666667,194.30626666666663
2023-04-19 08:00:00,4.214,305.97566666666665,25.99653333333333,3.2114416666666665,198.31833333333333
2023-04-19 09:00:00,4.828,263.8671166666667,26.24363333333333,3.4094683333333333,201.33633333333333
2023-04-19 10:00:00,0.542,63.58011666666666,25.78523333333333,2.119187166666667,219.17646666666667
2023-04-19 11:00:00,0.038,36.71901666666667,22.39665,3.2252316666666667,181.1199178333333
2023-04-19 12:00:00,3.741,261.6009,21.547183333333333,2.1351875,221.0024483333333
2023-04-19 13:00:00,6.468,439.63483333333335,22.647366666666667,2.6787265,196.4755
2023-04-19 14:00:00,14.333,964.8341666666668,25.643966666666664,1.6870166666666668,172.95090283333332
2023-04-19 15:00:00,7.913,523.7031666666667,26.44908333333333,1.1974626666666666,96.45817266666668
2023-04-19 16:00:00,3.722,271.2998333333333,25.609233333333336,1.153641,113.73324333333332
2023-04-19 17:00:00,0.958,100.18443333333332,23.632816666666667,1.3033443333333332,186.916855
2023-04-19 18:00:00,0.358,54.44391666666666,23.0168,0.973108,124.25329
2023-04-19 19:00:00,0.0,24.47968333333333,22.4806,1.445302833333333,128.26024666666666
2023-04-19 20:00:00,0.0,24.2529,22.53311666666667,0.8948868333333333,134.73643333333334
2023-04-19 21:00:00,0.0,24.226133333333333,22.48413333333333,1.243945,223.97291666666663
2023-04-19 22:00:00,0.0,25.01043333333333,22.742733333333334,1.3477233333333334,169.105965
2023-04-19 23:00:00,0.0,24.45295,22.6495,1.0105,147.79618633333334
2023-04-20 00:00:00,0.0,23.4494,22.34786666666667,1.8771701666666667,256.23973333333333
2023-04-20 01:00:00,0.0,23.28415,22.46196666666667,1.0813411666666668,230.61355333333333
2023-04-20 02:00:00,0.0,23.92063333333333,22.488366666666664,0.8116738333333333,128.59082166666667
2023-04-20 03:00:00,0.0,24.335516666666667,22.405466666666666,1.106188333333333,39.70691
2023-04-20 04:00:00,0.0,23.547666666666665,22.44271666666667,1.5057551666666666,23.92260333333333
2023-04-20 05:00:00,0.0,22.922083333333333,22.303816666666663,1.4211451666666666,85.99887766666667
2023-04-20 06:00:00,0.001,26.589616666666664,22.280816666666663,0.8220795,63.53960833333333
2023-04-20 07:00:00,0.289,47.35216666666667,22.482916666666664,1.2593470000000002,43.694175
2023-04-20 08:00:00,1.321,112.00943333333332,22.9783,1.2558933333333333,150.90388833333333
2023-04-20 09:00:00,2.27,136.18993333333333,22.915066666666668,1.3502145,117.47713333333331
2023-04-20 10:00:00,2.756,170.03283333333331,23.082733333333334,1.3645646666666666,133.13326666666666
2023-04-20 11:00:00,2.31,168.958,23.017166666666665,1.2350475,124.41731666666666
2023-04-20 12:00:00,2.235,151.36223333333334,23.05463333333333,1.7524446666666669,142.08216666666667
2023-04-20 13:00:00,1.747,124.82303333333331,23.06505,1.366683,112.41373333333333
2023-04-20 14:00:00,2.394,185.837,23.4646,1.208946,50.112
2023-04-20 15:00:00,1.071,103.32018333333332,23.6443,1.323902666666667,50.083445
2023-04-20 16:00:00,0.378,56.77465,23.22745,1.480216,103.28056666666666
2023-04-20 17:00:00,0.046,36.87885000000001,22.9787,1.7946901666666666,109.42736666666666
2023-04-20 18:00:00,0.0,24.97833333333333,22.8376,2.3984981666666667,104.96156666666666
2023-04-20 19:00:00,0.0,22.69335,22.651566666666668,2.833435,105.74161666666669
2023-04-20 20:00:00,0.0,23.158283333333333,22.80785,3.050148333333333,112.27283333333334
2023-04-20 21:00:00,0.0,23.209566666666667,22.63198333333333,5.408925,145.48
2023-04-20 22:00:00,0.0,23.768116666666668,22.62305,4.16257,140.2175
2023-04-20 23:00:00,0.0,23.790416666666665,22.64348333333333,3.3883116666666666,154.21066666666667
2023-04-21 00:00:00,0.0,25.919766666666664,22.552533333333333,3.193155,183.24866666666668
2023-04-21 01:00:00,0.0,25.31795,22.516033333333333,1.8509556666666669,142.10980666666669
2023-04-21 02:00:00,0.0,24.3429,22.52795,1.053160833333333,137.44673333333333
2023-04-21 03:00:00,0.0,24.225133333333336,22.57413333333333,0.8914310000000001,153.58129666666667
2023-04-21 04:00:00,0.0,24.18265,22.58993333333333,3.207215,150.48416666666665
2023-04-21 05:00:00,0.0,31.39118333333333,22.276516666666662,4.422226666666666,166.9365
2023-04-21 06:00:00,0.0,35.59741666666666,21.928366666666665,3.2595650000000003,175.7905
2023-04-21 07:00:00,0.068,48.60853333333333,21.994533333333333,2.054854333333333,139.28066666666666
2023-04-21 08:00:00,1.258,93.16036666666668,22.305866666666667,1.5705426666666669,128.57826666666668
2023-04-21 09:00:00,1.058,108.69585,22.316266666666664,1.6277985,137.72375
2023-04-21 10:00:00,3.523,265.0211333333333,22.4563,1.1237833333333334,119.09233333333331
2023-04-21 11:00:00,3.462,273.50550000000004,23.3836,1.5366598333333334,107.32875
2023-04-21 12:00:00,2.032,194.7255,23.36386666666667,1.4901478333333331,112.93115
2023-04-21 13:00:00,2.365,227.65066666666664,23.3772,2.1801016666666664,129.89678333333333
2023-04-21 14:00:00,2.63,210.66338333333331,23.725933333333334,2.1134033333333333,122.9577
2023-04-21 15:00:00,0.577,76.93671666666667,23.07968333333333,2.573936666666667,112.2463
2023-04-21 16:00:00,0.174,56.547466666666665,22.495833333333334,3.583588333333333,124.97533333333334
2023-04-21 17:00:00,0.0,33.5674,22.39333333333333,5.447708333333334,119.768
2023-04-21 18:00:00,0.0,28.39005,22.386633333333336,3.832868333333333,120.36516666666668
2023-04-21 19:00:00,0.0,27.17043333333333,22.34595,2.8436700000000004,107.2318
2023-04-21 20:00:00,0.0,27.326266666666665,22.019266666666667,2.9039300000000003,101.55703333333332
2023-04-21 21:00:00,0.0,27.51268333333333,21.781166666666664,3.839833333333333,125.94723333333332
2023-04-21 22:00:00,0.0,26.06215,21.867816666666663,5.641606666666666,126.001
2023-04-21 23:00:00,0.0,24.94828333333333,21.88,4.709208333333334,132.1695
2023-04-22 00:00:00,0.0,24.99958333333333,21.938966666666666,2.651568333333333,105.53805
2023-04-22 01:00:00,0.0,25.25358333333333,21.6958,3.51308,105.97176666666668
2023-04-22 02:00:00,0.0,23.94055,21.266816666666667,3.87529,104.28813333333332
2023-04-22 03:00:00,0.0,24.056733333333334,21.10845,4.380561666666667,108.67326666666666
2023-04-22 04:00:00,0.0,24.937716666666667,20.893633333333334,4.244203333333333,109.72636666666668
2023-04-22 05:00:00,0.0,26.548866666666665,21.088266666666662,4.129465,107.80345
2023-04-22 06:00:00,0.0,31.091083333333334,20.981416666666668,3.894063333333333,105.12478333333334
2023-04-22 07:00:00,0.032,43.9186,21.14663333333333,3.299585,106.53455
2023-04-22 08:00:00,0.182,57.2574,21.141666666666666,3.900575,113.18836666666668
2023-04-22 09:00:00,0.905,109.85606666666666,21.32701666666667,4.408461666666667,111.99221666666668
2023-04-22 10:00:00,1.232,130.62233333333333,21.455016666666666,5.6784783333333335,106.66475
2023-04-22 11:00:00,1.113,109.96758333333334,21.545466666666663,2.963311666666667,107.04778333333334
2023-04-22 12:00:00,1.274,128.70383333333334,21.58158333333333,4.372543333333334,102.75971666666666
2023-04-22 13:00:00,1.126,112.95433333333334,21.576083333333333,3.024608333333333,105.68825
2023-04-22 14:00:00,0.793,91.51345,21.46676666666667,2.884428333333333,101.82356666666666
2023-04-22 15:00:00,0.43,72.47556666666667,21.4367,2.699715,103.14183333333334
2023-04-22 16:00:00,0.094,43.854283333333335,21.174866666666667,2.926398333333333,107.94988333333336
2023-04-22 17:00:00,0.0,33.947,20.8776,3.2102716666666664,107.40798333333332
2023-04-22 18:00:00,0.0,26.9095,20.76305,3.272068333333333,106.30311666666668
2023-04-22 19:00:00,0.0,24.60301666666667,20.728266666666663,3.3331733333333333,104.59205
2023-04-22 20:00:00,0.0,23.87865,20.70743333333333,3.009716666666667,105.41241666666666
2023-04-22 21:00:00,0.0,23.88426666666667,20.768683333333332,3.177793333333333,107.45323333333334
2023-04-22 22:00:00,0.0,23.989,20.79475,3.1534600000000004,105.82093333333334
2023-04-22 23:00:00,0.0,23.963283333333333,20.827116666666665,2.865318333333333,108.13618333333334
2023-04-23 00:00:00,0.0,23.989116666666668,20.944066666666668,2.8608366666666667,110.10171666666666
2023-04-23 01:00:00,0.0,24.25763333333333,21.109166666666667,2.453551666666667,106.53278333333331
2023-04-23 02:00:00,0.0,24.542783333333333,21.1454,2.0112433333333333,105.03775
2023-04-23 03:00:00,0.0,24.70811666666667,21.290866666666663,2.1641566666666665,107.85445
2023-04-23 04:00:00,0.0,25.07753333333333,21.299466666666667,2.4790466666666666,110.91733333333332
2023-04-23 05:00:00,0.0,24.10248333333333,21.110266666666668,3.2163850000000003,105.73016666666668
2023-04-23 06:00:00,0.0,25.77265,20.893666666666665,3.0568733333333333,104.8501
2023-04-23 07:00:00,0.038,37.27658333333333,20.686016666666667,2.7865433333333334,104.68763333333332
2023-04-23 08:00:00,0.245,49.7327,20.74975,2.73782,107.80235
2023-04-23 09:00:00,0.4659999999999999,58.8809,20.916116666666667,2.1258733333333333,103.19331666666668
2023-04-23 10:00:00,1.039,93.17568333333334,20.976533333333336,2.0474366666666666,105.75053333333334
2023-04-23 11:00:00,1.829,139.325,21.109066666666667,1.916996666666667,102.64646666666668
2023-04-23 12:00:00,2.2350000000000003,180.2745,21.379166666666663,2.0110883333333334,101.72726666666668
2023-04-23 13:00:00,2.33,205.8145,21.490783333333336,2.24902,108.7506
2023-04-23 14:00:00,2.044,171.165,21.48175,2.10043,107.81693333333332
2023-04-23 15:00:00,1.186,102.19588333333331,21.192416666666663,2.1470791666666664,106.92246666666666
2023-04-23 16:00:00,0.721,74.35463333333334,21.15038333333333,1.7432083333333332,103.9439
2023-04-23 17:00:00,0.26,48.02843333333333,21.041666666666668,1.4551351666666668,96.11636666666666
2023-04-23 18:00:00,0.0,27.34515,21.0611,1.772325,108.6822
2023-04-23 19:00:00,0.0,22.993816666666667,21.023183333333336,1.77625,100.38503333333333
2023-04-23 20:00:00,0.0,23.7408,21.102066666666666,1.4205265,89.37474999999999
2023-04-23 21:00:00,0.0,24.752233333333333,21.161566666666666,2.0444478333333334,113.24838333333334
2023-04-23 22:00:00,0.0,25.6441,21.130116666666662,2.2885630000000003,117.02663333333334
2023-04-23 23:00:00,0.0,27.08735,21.23108333333333,2.4576383333333336,112.17745
2023-04-24 00:00:00,0.0,27.403883333333333,21.262866666666664,2.41964,109.131
2023-04-24 01:00:00,0.0,26.51353333333333,21.25068333333333,2.8816916666666668,118.34121666666668
2023-04-24 02:00:00,0.0,25.73205,21.234683333333333,2.829595,116.21161666666669
2023-04-24 03:00:00,0.0,25.77445,21.223683333333334,2.251563333333333,118.50508333333332
2023-04-24 04:00:00,0.0,27.08748333333333,21.043233333333333,2.135592,107.48663333333334
2023-04-24 05:00:00,0.0,28.18548333333333,21.0216,1.5051708333333331,104.17471666666668
2023-04-24 06:00:00,0.059,43.50151666666667,21.15253333333333,1.5208001666666666,103.5864
2023-04-24 07:00:00,0.424,71.30411666666667,21.480933333333333,1.4120056666666667,89.49714999999999
2023-04-24 08:00:00,0.723,88.49793333333334,21.66915,1.7200266666666666,103.93245
2023-04-24 09:00:00,1.291,122.85623333333334,21.6947,1.8349903333333333,106.33318333333334
2023-04-24 10:00:00,2.075,166.1545,22.108016666666668,4.0215975,102.36258333333332
2023-04-24 11:00:00,1.3,100.21008333333334,22.032216666666667,2.0513965,110.76696666666666
2023-04-24 12:00:00,1.382,144.0215,22.149733333333334,1.3523005,106.22588333333331
2023-04-24 13:00:00,1.341,123.01366666666668,21.738733333333336,1.7029091666666667,111.66213333333332
2023-04-24 14:00:00,1.467,135.7105,21.964266666666667,1.9408616666666667,133.807
2023-04-24 15:00:00,1.022,104.28015,21.980733333333333,1.372105,152.05733333333333
2023-04-24 16:00:00,0.832,105.96471666666666,22.281533333333336,0.6164496666666667,144.15916666666666
2023-04-24 17:00:00,0.003,43.186083333333336,22.1902,0.9104508333333332,200.66716666666667
2023-04-24 18:00:00,0.0,34.45933333333333,21.668133333333333,1.0815105,123.35378333333333
2023-04-24 19:00:00,0.0,25.713916666666663,21.4361,1.647649,119.05626666666667
2023-04-24 20:00:00,0.0,24.377333333333336,21.5876,0.7997573333333333,129.5932245
2023-04-24 21:00:00,0.0,24.752916666666668,21.735966666666663,1.0593091666666663,124.486615
2023-04-24 22:00:00,0.0,26.8508,21.78,1.8059865,160.63410000000002
2023-04-24 23:00:00,0.0,28.01125,21.79593333333333,1.844295,263.12361350000003
2023-04-25 00:00:00,0.0,27.23723333333333,21.630266666666667,1.9346166666666669,321.9817768333333
2023-04-25 01:00:00,0.0,26.51996666666667,21.7131,2.2959083333333337,133.33759333333333
2023-04-25 02:00:00,0.0,26.220133333333333,21.68675,1.7223406666666667,41.65997
2023-04-25 03:00:00,0.0,25.878716666666666,21.67285,1.0391745,30.55333333333333
2023-04-25 04:00:00,0.0,24.90811666666667,21.70125,0.9782726666666668,45.34257333333333
2023-04-25 05:00:00,0.0,25.036616666666664,21.7726,1.098469666666667,50.34731283333333
2023-04-25 06:00:00,0.001,30.962933333333336,21.751316666666664,1.107834,55.570145
2023-04-25 07:00:00,0.286,51.350116666666665,21.830583333333333,1.1838143333333333,78.99326166666667
2023-04-25 08:00:00,0.755,78.13886666666667,21.82925,0.9287675,56.094887666666665
2023-04-25 09:00:00,0.844,90.61306666666664,21.8287,1.0238936666666667,48.320526666666666
2023-04-25 10:00:00,1.269,117.24688333333332,21.7956,0.9485988333333334,75.06333333333333
2023-04-25 11:00:00,2.23,163.936,21.958516666666664,0.9799505,86.775725
2023-04-25 12:00:00,1.366,116.17926666666668,21.666666666666668,1.3040766666666668,94.46518333333331
2023-04-25 13:00:00,1.731,124.59718333333332,21.48445,1.1850230000000002,100.72603333333332
2023-04-25 14:00:00,2.444,176.02766666666668,21.47273333333333,0.9703003333333334,110.97291666666666
2023-04-25 15:00:00,1.525,113.38758333333334,21.5276,1.0366791666666666,103.62406833333333
2023-04-25 16:00:00,1.039,90.0877,21.24576666666667,2.157799666666667,172.450808
2023-04-25 17:00:00,0.239,54.18221666666667,20.7017,2.17456,282.372065
2023-04-25 18:00:00,0.0,34.09838333333333,20.04263333333333,2.840065,304.5952533333333
2023-04-25 19:00:00,0.0,31.250566666666664,19.62593333333333,2.9685083333333333,279.98933833333336
2023-04-25 20:00:00,0.0,31.40266666666667,19.218616666666662,4.036931666666667,309.20590400000003
2023-04-25 21:00:00,0.0,31.394766666666666,18.91045,3.874785,240.6122653333333
2023-04-25 22:00:00,0.0,31.27893333333333,18.76618333333333,4.013163333333333,247.7061353333333
2023-04-25 23:00:00,0.0,31.7941,18.579316666666667,3.8267466666666663,190.75923666666668
2023-04-26 00:00:00,0.0,34.522333333333336,18.18355,3.547873333333333,243.55450316666665
2023-04-26 01:00:00,0.0,36.1479,18.1034,3.6014666666666666,164.164109
2023-04-26 02:00:00,0.0,36.66863333333333,18.04575,3.523885,270.17808533333334
2023-04-26 03:00:00,0.0,40.03415,17.90935,3.31099,297.4887235
2023-04-26 04:00:00,0.0,43.38223333333334,18.04573333333333,3.483303333333333,257.72204
2023-04-26 05:00:00,0.0,44.91663333333334,17.862066666666667,3.2240866666666665,235.03930966666667
2023-04-26 06:00:00,0.483,91.88613333333332,17.725616666666667,3.196095,92.13090433333332
2023-04-26 07:00:00,2.728,263.3583333333333,18.384533333333334,3.3177700000000003,87.73651333333333
2023-04-26 08:00:00,6.087,525.3811666666667,20.270333333333333,3.4490683333333334,94.80431216666666
2023-04-26 09:00:00,11.945,938.4716666666668,22.23998333333333,2.696815,76.72271683333334
2023-04-26 10:00:00,12.423,881.3305,23.1516,2.363535333333333,91.88731816666667
2023-04-26 11:00:00,17.443,1193.8368333333335,26.679433333333336,1.5806205,61.33984
2023-04-26 12:00:00,13.896,938.3688333333332,27.300116666666668,1.1152701666666665,77.30385333333334
2023-04-26 13:00:00,10.508,599.4546666666666,24.759383333333336,3.1657911666666667,115.36403333333334
2023-04-26 14:00:00,6.656,464.3208333333333,22.53345,2.7549583333333336,134.00683333333333
2023-04-26 15:00:00,3.816,282.1221666666667,21.872966666666667,2.4219116666666665,124.51833333333336
2023-04-26 16:00:00,2.255,176.4863333333333,21.19431666666667,2.814086666666667,129.00116666666665
2023-04-26 17:00:00,1.026,88.30541666666666,20.750283333333336,2.302213333333333,114.97538333333334
2023-04-26 18:00:00,0.087,35.126549999999995,20.00295,2.9697216666666666,120.89
2023-04-26 19:00:00,0.0,25.964066666666668,19.676066666666667,2.396758333333333,115.1814
2023-04-26 20:00:00,0.0,26.19683333333333,19.869533333333333,2.4063616666666667,114.18578333333332
2023-04-26 21:00:00,0.0,27.574316666666668,20.157916666666665,3.4139033333333333,114.17938333333332
2023-04-26 22:00:00,0.0,28.32783333333333,20.23705,3.7850016666666666,114.65751666666668
2023-04-26 23:00:00,0.0,28.827583333333333,20.132516666666668,2.7786816666666665,110.53981666666668
2023-04-27 00:00:00,0.0,28.734883333333336,19.973633333333336,2.83765,107.89943333333332
2023-04-27 01:00:00,0.0,30.019883333333333,20.07753333333333,1.9885548333333327,103.43933333333332
2023-04-27 02:00:00,0.0,30.45545,20.17803333333333,1.9154733333333331,102.20756666666666
2023-04-27 03:00:00,0.0,29.8617,19.697916666666668,2.101383333333333,100.2483
2023-04-27 04:00:00,0.0,29.294916666666666,19.655116666666668,2.744593333333333,106.34616666666668
2023-04-27 05:00:00,0.0,30.7442,19.709566666666667,2.99875,106.51203333333332
2023-04-27 06:00:00,0.0,40.07423333333334,19.694233333333333,2.4786816666666667,103.36273333333334
